sensor_id,x,y,time,temperature
0,0.45999999999999996,0.56,2.5,0.2086156708943704
0,0.45999999999999996,0.5800000000000001,2.5,0.19007644760704556
0,0.45999999999999996,0.6000000000000001,2.5,0.17219356753698478
0,0.45999999999999996,0.6200000000000001,2.5,0.15508099668881
0,0.45999999999999996,0.6400000000000001,2.5,0.1388354210350832
0,0.45999999999999996,0.6600000000000001,2.5,0.1235347068076441
0,0.45999999999999996,0.6799999999999999,2.5,0.10923699697680957
0,0.45999999999999996,0.7,2.5,0.0959804367341604
0,0.45999999999999996,0.72,2.5,0.08378349039265184
0,0.45999999999999996,0.74,2.5,0.07264578562163557
0,0.45999999999999996,0.76,2.5,0.06254939978435242
0,0.45999999999999996,0.78,2.5,0.05346048833723389
0,0.45999999999999996,0.8,2.5,0.045331147294213815
0,0.45999999999999996,0.8200000000000001,2.5,0.038101400681830676
0,0.45999999999999996,0.8400000000000001,2.5,0.031701209294992136
0,0.45999999999999996,0.8600000000000001,2.5,0.026052408117917845
0,0.45999999999999996,0.8800000000000001,2.5,0.021070495425447158
0,0.45999999999999996,0.9000000000000001,2.5,0.016666215568085913
0,0.45999999999999996,0.9199999999999999,2.5,0.012746898425952271
0,0.45999999999999996,0.94,2.5,0.009217540151982536
0,0.45999999999999996,0.96,2.5,0.005981630850535701
0,0.45999999999999996,0.98,2.5,0.0029417541234573164
0,0.45999999999999996,1.0,2.5,0.0
0,0.48,-1.0,2.5,0.0
0,0.48,-0.98,2.5,0.002752655391144991
0,0.48,-0.96,2.5,0.005597126643434668
0,0.48,-0.94,2.5,0.008625030665170652
0,0.48,-0.92,2.5,0.011927522541622377
0,0.48,-0.9,2.5,0.01559490915649952
0,0.48,-0.88,2.5,0.019716088189419903
0,0.48,-0.86,2.5,0.024377773640752987
0,0.48,-0.84,2.5,0.02966348455375426
0,0.48,-0.8200000000000001,2.5,0.035652291650419644
0,0.48,-0.8,2.5,0.042417336272062685
0,0.48,-0.78,2.5,0.050024156260468966
0,0.48,-0.76,2.5,0.05852887304893269
0,0.48,-0.74,2.5,0.06797631200046832
0,0.48,-0.72,2.5,0.07839814267546616
0,0.48,-0.7,2.5,0.08981113605537822
0,0.48,-0.6799999999999999,2.5,0.1022156407872044
0,0.48,-0.6599999999999999,2.5,0.1155943795054614
0,0.48,-0.64,2.5,0.12991165884354833
0,0.48,-0.62,2.5,0.14511307288989772
0,0.48,-0.6,2.5,0.16112576005348767
0,0.48,-0.5800000000000001,2.5,0.17785924850989096
0,0.48,-0.56,2.5,0.1952068969507761
0,0.48,-0.54,2.5,0.21304790694236234
0,0.48,-0.52,2.5,0.23124985272178064
0,0.48,-0.5,2.5,0.24967164571829822
0,0.48,-0.48,2.5,0.26816682640076955
0,0.48,-0.45999999999999996,2.5,0.2865870569175931
0,0.48,-0.43999999999999995,2.5,0.30478567573619275
0,0.48,-0.42000000000000004,2.5,0.3226211709501385
0,0.48,-0.4,2.5,0.33996043239596696
0,0.48,-0.38,2.5,0.3566816539259507
0,0.48,-0.36,2.5,0.372676775287554
0,0.48,-0.33999999999999997,2.5,0.3878533767636705
0,0.48,-0.31999999999999995,2.5,0.4021359673731423
0,0.48,-0.29999999999999993,2.5,0.4154666371508056
0,0.48,-0.28,2.5,0.4278050739002366
0,0.48,-0.26,2.5,0.439127973024141
0,0.48,-0.24,2.5,0.4494278940142377
0,0.48,-0.21999999999999997,2.5,0.4587116377052336
0,0.48,-0.19999999999999996,2.5,0.46699823367178633
0,0.48,-0.17999999999999994,2.5,0.474316636831774
0,0.48,-0.16000000000000003,2.5,0.48070323650981256
0,0.48,-0.14,2.5,0.48619928039092003
0,0.48,-0.12,2.5,0.4908483107321227
0,0.48,-0.09999999999999998,2.5,0.4946937018678859
0,0.48,-0.07999999999999996,2.5,0.4977763774888975
0,0.48,-0.05999999999999994,2.5,0.5001327744047339
0,0.48,-0.040000000000000036,2.5,0.5017931074008968
0,0.48,-0.020000000000000018,2.5,0.5027799780478113
0,0.48,0.0,2.5,0.5031073593439892
0,0.48,0.020000000000000018,2.5,0.5027799780478113
0,0.48,0.040000000000000036,2.5,0.5017931074008968
0,0.48,0.06000000000000005,2.5,0.5001327744047339
0,0.48,0.08000000000000007,2.5,0.4977763774888975
0,0.48,0.10000000000000009,2.5,0.4946937018678859
0,0.48,0.1200000000000001,2.5,0.49084831073212276
0,0.48,0.14000000000000012,2.5,0.48619928039092003
0,0.48,0.15999999999999992,2.5,0.48070323650981256
0,0.48,0.17999999999999994,2.5,0.474316636831774
0,0.48,0.19999999999999996,2.5,0.46699823367178633
0,0.48,0.21999999999999997,2.5,0.4587116377052336
0,0.48,0.24,2.5,0.4494278940142377
0,0.48,0.26,2.5,0.439127973024141
0,0.48,0.28,2.5,0.4278050739002366
0,0.48,0.30000000000000004,2.5,0.4154666371508056
0,0.48,0.32000000000000006,2.5,0.4021359673731423
0,0.48,0.3400000000000001,2.5,0.3878533767636705
0,0.48,0.3600000000000001,2.5,0.372676775287554
0,0.48,0.3800000000000001,2.5,0.3566816539259507
0,0.48,0.40000000000000013,2.5,0.33996043239596696
0,0.48,0.41999999999999993,2.5,0.3226211709501385
0,0.48,0.43999999999999995,2.5,0.3047856757361927
0,0.48,0.45999999999999996,2.5,0.28658705691759306
0,0.48,0.48,2.5,0.2681668264007695
0,0.48,0.5,2.5,0.24967164571829822
0,0.48,0.52,2.5,0.23124985272178064
0,0.48,0.54,2.5,0.21304790694236234
0,0.48,0.56,2.5,0.1952068969507761
0,0.48,0.5800000000000001,2.5,0.17785924850989096
0,0.48,0.6000000000000001,2.5,0.16112576005348767
0,0.48,0.6200000000000001,2.5,0.14511307288989772
0,0.48,0.6400000000000001,2.5,0.1299116588435483
0,0.48,0.6600000000000001,2.5,0.11559437950546139
0,0.48,0.6799999999999999,2.5,0.1022156407872044
0,0.48,0.7,2.5,0.08981113605537822
0,0.48,0.72,2.5,0.07839814267546616
0,0.48,0.74,2.5,0.06797631200046832
0,0.48,0.76,2.5,0.05852887304893269
0,0.48,0.78,2.5,0.05002415626046897
0,0.48,0.8,2.5,0.042417336272062685
0,0.48,0.8200000000000001,2.5,0.035652291650419644
0,0.48,0.8400000000000001,2.5,0.02966348455375426
0,0.48,0.8600000000000001,2.5,0.02437777364075299
0,0.48,0.8800000000000001,2.5,0.019716088189419907
0,0.48,0.9000000000000001,2.5,0.015594909156499522
0,0.48,0.9199999999999999,2.5,0.011927522541622377
0,0.48,0.94,2.5,0.008625030665170653
0,0.48,0.96,2.5,0.005597126643434669
0,0.48,0.98,2.5,0.0027526553911449915
0,0.48,1.0,2.5,0.0
0,0.5,-1.0,2.5,0.0
0,0.5,-0.98,2.5,0.0025627870787153406
0,0.5,-0.96,2.5,0.005211057614855275
0,0.5,-0.94,2.5,0.008030109848802026
0,0.5,-0.92,2.5,0.011104812076859668
0,0.5,-0.9,2.5,0.014519242932240578
0,0.5,-0.88,2.5,0.01835616908296046
0,0.5,-0.86,2.5,0.022696324176649095
0,0.5,-0.84,2.5,0.027617467310682188
0,0.5,-0.8200000000000001,2.5,0.03319321610810365
0,0.5,-0.8,2.5,0.03949166779768116
0,0.5,-0.78,2.5,0.04657384054528532
0,0.5,-0.76,2.5,0.05449198556341265
0,0.5,-0.74,2.5,0.06328783706850044
0,0.5,-0.72,2.5,0.0729908807908699
0,0.5,-0.7,2.5,0.08361673137323779
0,0.5,-0.6799999999999999,2.5,0.09516571368460815
0,0.5,-0.6599999999999999,2.5,0.10762174213787874
0,0.5,-0.64,2.5,0.1209515851681849
0,0.5,-0.62,2.5,0.13510458912803924
0,0.5,-0.6,2.5,0.15001291742926065
0,0.5,-0.5800000000000001,2.5,0.1655923376779591
0,0.5,-0.56,2.5,0.18174356306225936
0,0.5,-0.54,2.5,0.19835412593246218
0,0.5,-0.52,2.5,0.21530073313828893
0,0.5,-0.5,2.5,0.2324520261139437
0,0.5,-0.48,2.5,0.24967164571829822
0,0.5,-0.45999999999999996,2.5,0.26682148402185296
0,0.5,-0.43999999999999995,2.5,0.2837649938181859
0,0.5,-0.42000000000000004,2.5,0.3003704224116821
0,0.5,-0.4,2.5,0.3165138394677398
0,0.5,-0.38,2.5,0.33208183914329287
0,0.5,-0.36,2.5,0.3469738135716106
0,0.5,-0.33999999999999997,2.5,0.3611037168442688
0,0.5,-0.31999999999999995,2.5,0.374401264372327
0,0.5,-0.29999999999999993,2.5,0.3868125401791878
0,0.5,-0.28,2.5,0.3983000124915533
0,0.5,-0.26,2.5,0.4088419842613016
0,0.5,-0.24,2.5,0.41843152850562715
0,0.5,-0.21999999999999997,2.5,0.42707497746029477
0,0.5,-0.19999999999999996,2.5,0.43479004876177685
0,0.5,-0.17999999999999994,2.5,0.4416037008905112
0,0.5,-0.16000000000000003,2.5,0.44754981400902394
0,0.5,-0.14,2.5,0.45266679156126205
0,0.5,-0.12,2.5,0.45699517328630795
0,0.5,-0.09999999999999998,2.5,0.4605753425421321
0,0.5,-0.07999999999999996,2.5,0.46344540100653003
0,0.5,-0.05999999999999994,2.5,0.4656392728648868
0,0.5,-0.040000000000000036,2.5,0.4671850893287509
0,0.5,-0.020000000000000018,2.5,0.46810389338678926
0,0.5,0.0,2.5,0.46840869447123257
0,0.5,0.020000000000000018,2.5,0.46810389338678926
0,0.5,0.040000000000000036,2.5,0.4671850893287509
0,0.5,0.06000000000000005,2.5,0.4656392728648868
0,0.5,0.08000000000000007,2.5,0.46344540100653003
0,0.5,0.10000000000000009,2.5,0.4605753425421321
0,0.5,0.1200000000000001,2.5,0.45699517328630795
0,0.5,0.14000000000000012,2.5,0.45266679156126205
0,0.5,0.15999999999999992,2.5,0.44754981400902394
0,0.5,0.17999999999999994,2.5,0.44160370089051126
0,0.5,0.19999999999999996,2.5,0.43479004876177685
0,0.5,0.21999999999999997,2.5,0.42707497746029477
0,0.5,0.24,2.5,0.41843152850562715
0,0.5,0.26,2.5,0.4088419842613016
0,0.5,0.28,2.5,0.3983000124915533
0,0.5,0.30000000000000004,2.5,0.3868125401791878
0,0.5,0.32000000000000006,2.5,0.374401264372327
0,0.5,0.3400000000000001,2.5,0.3611037168442688
0,0.5,0.3600000000000001,2.5,0.3469738135716106
0,0.5,0.3800000000000001,2.5,0.33208183914329287
0,0.5,0.40000000000000013,2.5,0.3165138394677398
0,0.5,0.41999999999999993,2.5,0.3003704224116821
0,0.5,0.43999999999999995,2.5,0.2837649938181859
0,0.5,0.45999999999999996,2.5,0.26682148402185296
0,0.5,0.48,2.5,0.24967164571829822
0,0.5,0.5,2.5,0.2324520261139437
0,0.5,0.52,2.5,0.21530073313828893
0,0.5,0.54,2.5,0.19835412593246218
0,0.5,0.56,2.5,0.18174356306225936
0,0.5,0.5800000000000001,2.5,0.1655923376779591
0,0.5,0.6000000000000001,2.5,0.15001291742926065
0,0.5,0.6200000000000001,2.5,0.13510458912803924
0,0.5,0.6400000000000001,2.5,0.12095158516818488
0,0.5,0.6600000000000001,2.5,0.10762174213787873
0,0.5,0.6799999999999999,2.5,0.09516571368460815
0,0.5,0.7,2.5,0.08361673137323779
0,0.5,0.72,2.5,0.0729908807908699
0,0.5,0.74,2.5,0.06328783706850044
0,0.5,0.76,2.5,0.05449198556341265
0,0.5,0.78,2.5,0.04657384054528532
0,0.5,0.8,2.5,0.03949166779768116
0,0.5,0.8200000000000001,2.5,0.03319321610810365
0,0.5,0.8400000000000001,2.5,0.027617467310682188
0,0.5,0.8600000000000001,2.5,0.0226963241766491
0,0.5,0.8800000000000001,2.5,0.018356169082960463
0,0.5,0.9000000000000001,2.5,0.014519242932240578
0,0.5,0.9199999999999999,2.5,0.011104812076859668
0,0.5,0.94,2.5,0.008030109848802026
0,0.5,0.96,2.5,0.005211057614855276
0,0.5,0.98,2.5,0.002562787078715341
0,0.5,1.0,2.5,0.0
0,0.52,-1.0,2.5,0.0
0,0.52,-0.98,2.5,0.0023736723371027882
0,0.52,-0.96,2.5,0.004826520854132796
0,0.52,-0.94,2.5,0.007437550195144553
0,0.52,-0.92,2.5,0.010285366812327076
0,0.52,-0.9,2.5,0.013447845800618356
0,0.52,-0.88,2.5,0.017001647142388582
0,0.52,-0.86,2.5,0.021021547860203986
0,0.52,-0.84,2.5,0.025579569958189354
0,0.52,-0.8200000000000001,2.5,0.030743899595057748
0,0.52,-0.8,2.5,0.03657760989843019
0,0.52,-0.78,2.5,0.0431372172884483
0,0.52,-0.76,2.5,0.05047111810986177
0,0.52,-0.74,2.5,0.058617967694298875
0,0.52,-0.72,2.5,0.0676050766038334
0,0.52,-0.7,2.5,0.07744690772768005
0,0.52,-0.6799999999999999,2.5,0.08814376224878409
0,0.52,-0.6599999999999999,2.5,0.09968074162793152
0,0.52,-0.64,2.5,0.1120270663331088
0,0.52,-0.62,2.5,0.12513582009265103
0,0.52,-0.6,2.5,0.13894417138398352
0,0.52,-0.5800000000000001,2.5,0.15337410248893252
0,0.52,-0.56,2.5,0.16833365191388433
0,0.52,-0.54,2.5,0.18371864974220956
0,0.52,-0.52,2.5,0.19941489920446875
0,0.52,-0.5,2.5,0.21530073313828893
0,0.52,-0.48,2.5,0.23124985272178064
0,0.52,-0.45999999999999996,2.5,0.24713433936291523
0,0.52,-0.43999999999999995,2.5,0.26282772005531047
0,0.52,-0.42000000000000004,2.5,0.27820796259668457
0,0.52,-0.4,2.5,0.29316028006207034
0,0.52,-0.38,2.5,0.30757963358602164
0,0.52,-0.36,2.5,0.32137283812076256
0,0.52,-0.33999999999999997,2.5,0.33446019627821855
0,0.52,-0.31999999999999995,2.5,0.34677660920430403
0,0.52,-0.29999999999999993,2.5,0.3582721390630978
0,0.52,-0.28,2.5,0.3689120234706838
0,0.52,-0.26,2.5,0.37867616654715586
0,0.52,-0.24,2.5,0.3875581527942907
0,0.52,-0.21999999999999997,2.5,0.39556384770425207
0,0.52,-0.19999999999999996,2.5,0.4027096621764064
0,0.52,-0.17999999999999994,2.5,0.409020566170511
0,0.52,-0.16000000000000003,2.5,0.4145279406380521
0,0.52,-0.14,2.5,0.41926735606255516
0,0.52,-0.12,2.5,0.42327636157404586
0,0.52,-0.09999999999999998,2.5,0.4265923614174506
0,0.52,-0.07999999999999996,2.5,0.4292506464511792
0,0.52,-0.05999999999999994,2.5,0.4312826382028994
0,0.52,-0.040000000000000036,2.5,0.43271439257492184
0,0.52,-0.020000000000000018,2.5,0.43356540015648515
0,0.52,0.0,2.5,0.43384771063567745
0,0.52,0.020000000000000018,2.5,0.43356540015648515
0,0.52,0.040000000000000036,2.5,0.43271439257492184
0,0.52,0.06000000000000005,2.5,0.4312826382028994
0,0.52,0.08000000000000007,2.5,0.4292506464511792
0,0.52,0.10000000000000009,2.5,0.4265923614174506
0,0.52,0.1200000000000001,2.5,0.42327636157404586
0,0.52,0.14000000000000012,2.5,0.41926735606255516
0,0.52,0.15999999999999992,2.5,0.4145279406380521
0,0.52,0.17999999999999994,2.5,0.4090205661705111
0,0.52,0.19999999999999996,2.5,0.40270966217640647
0,0.52,0.21999999999999997,2.5,0.3955638477042521
0,0.52,0.24,2.5,0.3875581527942907
0,0.52,0.26,2.5,0.37867616654715586
0,0.52,0.28,2.5,0.3689120234706838
0,0.52,0.30000000000000004,2.5,0.3582721390630978
0,0.52,0.32000000000000006,2.5,0.34677660920430403
0,0.52,0.3400000000000001,2.5,0.33446019627821855
0,0.52,0.3600000000000001,2.5,0.32137283812076256
0,0.52,0.3800000000000001,2.5,0.30757963358602164
0,0.52,0.40000000000000013,2.5,0.29316028006207034
0,0.52,0.41999999999999993,2.5,0.27820796259668457
0,0.52,0.43999999999999995,2.5,0.26282772005531047
0,0.52,0.45999999999999996,2.5,0.24713433936291523
0,0.52,0.48,2.5,0.23124985272178064
0,0.52,0.5,2.5,0.21530073313828893
0,0.52,0.52,2.5,0.19941489920446875
0,0.52,0.54,2.5,0.18371864974220956
0,0.52,0.56,2.5,0.16833365191388433
0,0.52,0.5800000000000001,2.5,0.15337410248893252
0,0.52,0.6000000000000001,2.5,0.13894417138398352
0,0.52,0.6200000000000001,2.5,0.12513582009265103
0,0.52,0.6400000000000001,2.5,0.1120270663331088
0,0.52,0.6600000000000001,2.5,0.09968074162793152
0,0.52,0.6799999999999999,2.5,0.08814376224878409
0,0.52,0.7,2.5,0.07744690772768005
0,0.52,0.72,2.5,0.0676050766038334
0,0.52,0.74,2.5,0.058617967694298875
0,0.52,0.76,2.5,0.05047111810986177
0,0.52,0.78,2.5,0.0431372172884483
0,0.52,0.8,2.5,0.03657760989843019
0,0.52,0.8200000000000001,2.5,0.030743899595057748
0,0.52,0.8400000000000001,2.5,0.025579569958189354
0,0.52,0.8600000000000001,2.5,0.021021547860203986
0,0.52,0.8800000000000001,2.5,0.017001647142388582
0,0.52,0.9000000000000001,2.5,0.013447845800618356
0,0.52,0.9199999999999999,2.5,0.010285366812327076
0,0.52,0.94,2.5,0.007437550195144553
0,0.52,0.96,2.5,0.0048265208541327966
0,0.52,0.98,2.5,0.0023736723371027882
0,0.52,1.0,2.5,0.0
0,0.54,-1.0,2.5,0.0
0,0.54,-0.98,2.5,0.0021868150279745154
0,0.54,-0.96,2.5,0.00444657422897894
0,0.54,-0.94,2.5,0.006852063757707768
0,0.54,-0.92,2.5,0.00947570294957295
0,0.54,-0.9,2.5,0.012389237391764823
0,0.54,-0.88,2.5,0.015663293254483335
0,0.54,-0.86,2.5,0.01936676201653422
0,0.54,-0.84,2.5,0.023565997048815474
0,0.54,-0.8200000000000001,2.5,0.028323817857043427
0,0.54,-0.8,2.5,0.03369833341642408
0,0.54,-0.78,2.5,0.03974161211547523
0,0.54,-0.76,2.5,0.04649824142501849
0,0.54,-0.74,2.5,0.05400383452514123
0,0.54,-0.72,2.5,0.06228355275854695
0,0.54,-0.7,2.5,0.07135072099751805
0,0.54,-0.6799999999999999,2.5,0.08120561701483625
0,0.54,-0.6599999999999999,2.5,0.0918345151483724
0,0.54,-0.64,2.5,0.10320905863447406
0,0.54,-0.62,2.5,0.11528602397650442
0,0.54,-0.6,2.5,0.1280075249912706
0,0.54,-0.5800000000000001,2.5,0.1413016844778258
0,0.54,-0.56,2.5,0.1550837788510209
0,0.54,-0.54,2.5,0.1692578369155107
0,0.54,-0.52,2.5,0.18371864974220956
0,0.54,-0.5,2.5,0.19835412593246218
0,0.54,-0.48,2.5,0.21304790694236234
0,0.54,-0.45999999999999996,2.5,0.22768214193672875
0,0.54,-0.43999999999999995,2.5,0.24214031190219956
0,0.54,-0.42000000000000004,2.5,0.25630998914273484
0,0.54,-0.4,2.5,0.2700854210409194
0,0.54,-0.38,2.5,0.2833698358702747
0,0.54,-0.36,2.5,0.29607738282793616
0,0.54,-0.33999999999999997,2.5,0.3081346372895142
0,0.54,-0.31999999999999995,2.5,0.3194816242523388
0,0.54,-0.29999999999999993,2.5,0.3300723365457066
0,0.54,-0.28,2.5,0.3398747481215721
0,0.54,-0.26,2.5,0.34887034515329485
0,0.54,-0.24,2.5,0.3570532175139861
0,0.54,-0.21999999999999997,2.5,0.36442876951104386
0,0.54,-0.19999999999999996,2.5,0.3710121208884993
0,0.54,-0.17999999999999994,2.5,0.3768262768026218
0,0.54,-0.16000000000000003,2.5,0.3819001488052031
0,0.54,-0.14,2.5,0.38626650821376357
0,0.54,-0.12,2.5,0.3899599492256527
0,0.54,-0.09999999999999998,2.5,0.39301493251295205
0,0.54,-0.07999999999999996,2.5,0.3954639716478383
0,0.54,-0.05999999999999994,2.5,0.39733601535747454
0,0.54,-0.040000000000000036,2.5,0.39865506899406267
0,0.54,-0.020000000000000018,2.5,0.3994390892681951
0,0.54,0.0,2.5,0.3996991775740282
0,0.54,0.020000000000000018,2.5,0.3994390892681951
0,0.54,0.040000000000000036,2.5,0.39865506899406267
0,0.54,0.06000000000000005,2.5,0.39733601535747454
0,0.54,0.08000000000000007,2.5,0.3954639716478383
0,0.54,0.10000000000000009,2.5,0.39301493251295205
0,0.54,0.1200000000000001,2.5,0.3899599492256527
0,0.54,0.14000000000000012,2.5,0.38626650821376357
0,0.54,0.15999999999999992,2.5,0.3819001488052031
0,0.54,0.17999999999999994,2.5,0.3768262768026218
0,0.54,0.19999999999999996,2.5,0.37101212088849933
0,0.54,0.21999999999999997,2.5,0.3644287695110439
0,0.54,0.24,2.5,0.3570532175139861
0,0.54,0.26,2.5,0.34887034515329485
0,0.54,0.28,2.5,0.3398747481215721
0,0.54,0.30000000000000004,2.5,0.3300723365457066
0,0.54,0.32000000000000006,2.5,0.3194816242523388
0,0.54,0.3400000000000001,2.5,0.3081346372895142
0,0.54,0.3600000000000001,2.5,0.29607738282793616
0,0.54,0.3800000000000001,2.5,0.2833698358702747
0,0.54,0.40000000000000013,2.5,0.2700854210409194
0,0.54,0.41999999999999993,2.5,0.25630998914273484
0,0.54,0.43999999999999995,2.5,0.24214031190219953
0,0.54,0.45999999999999996,2.5,0.22768214193672875
0,0.54,0.48,2.5,0.21304790694236234
0,0.54,0.5,2.5,0.19835412593246218
0,0.54,0.52,2.5,0.18371864974220956
0,0.54,0.54,2.5,0.1692578369155107
0,0.54,0.56,2.5,0.1550837788510209
0,0.54,0.5800000000000001,2.5,0.1413016844778258
0,0.54,0.6000000000000001,2.5,0.1280075249912706
0,0.54,0.6200000000000001,2.5,0.1152860239765044
0,0.54,0.6400000000000001,2.5,0.10320905863447406
0,0.54,0.6600000000000001,2.5,0.0918345151483724
0,0.54,0.6799999999999999,2.5,0.08120561701483625
0,0.54,0.7,2.5,0.07135072099751805
0,0.54,0.72,2.5,0.062283552758546946
0,0.54,0.74,2.5,0.05400383452514123
0,0.54,0.76,2.5,0.04649824142501849
0,0.54,0.78,2.5,0.03974161211547523
0,0.54,0.8,2.5,0.03369833341642408
0,0.54,0.8200000000000001,2.5,0.028323817857043427
0,0.54,0.8400000000000001,2.5,0.023565997048815474
0,0.54,0.8600000000000001,2.5,0.019366762016534225
0,0.54,0.8800000000000001,2.5,0.01566329325448334
0,0.54,0.9000000000000001,2.5,0.012389237391764823
0,0.54,0.9199999999999999,2.5,0.00947570294957295
0,0.54,0.94,2.5,0.006852063757707768
0,0.54,0.96,2.5,0.00444657422897894
0,0.54,0.98,2.5,0.0021868150279745154
0,0.54,1.0,2.5,0.0
0,0.56,-1.0,2.5,0.0
0,0.56,-0.98,2.5,0.0020036638529522836
0,0.56,-0.96,2.5,0.004074163448140857
0,0.56,-0.94,2.5,0.006278189758374598
0,0.56,-0.92,2.5,0.008682097686532789
0,0.56,-0.9,2.5,0.011351624852349605
0,0.56,-0.88,2.5,0.01435148325460001
0,0.56,-0.86,2.5,0.017744795526819842
0,0.56,-0.84,2.5,0.021592358801725334
0,0.56,-0.8200000000000001,2.5,0.025951732336872698
0,0.56,-0.8,2.5,0.03087615937672294
0,0.56,-0.78,2.5,0.036413348464130066
0,0.56,-0.76,2.5,0.0426041537071274
0,0.56,-0.74,2.5,0.049481206441819824
0,0.56,-0.72,2.5,0.05706756139371834
0,0.56,-0.7,2.5,0.06537542797065381
0,0.56,-0.6799999999999999,2.5,0.07440506098848726
0,0.56,-0.6599999999999999,2.5,0.08414388439734528
0,0.56,-0.64,2.5,0.09456591615681795
0,0.56,-0.62,2.5,0.10563155232155631
0,0.56,-0.6,2.5,0.1172877539915807
0,0.56,-0.5800000000000001,2.5,0.12946866273258467
0,0.56,-0.56,2.5,0.14209664936172822
0,0.56,-0.54,2.5,0.1550837788510209
0,0.56,-0.52,2.5,0.16833365191388433
0,0.56,-0.5,2.5,0.18174356306225936
0,0.56,-0.48,2.5,0.1952068969507761
0,0.56,-0.45999999999999996,2.5,0.2086156708943704
0,0.56,-0.43999999999999995,2.5,0.22186312252111395
0,0.56,-0.42000000000000004,2.5,0.23484623821777417
0,0.56,-0.4,2.5,0.24746812055465006
0,0.56,-0.38,2.5,0.2596401010328068
0,0.56,-0.36,2.5,0.27128351767675396
0,0.56,-0.33999999999999997,2.5,0.2823310942514217
0,0.56,-0.31999999999999995,2.5,0.29272787800781214
0,0.56,-0.29999999999999993,2.5,0.3024317144972529
0,0.56,-0.28,2.5,0.3114132597418714
0,0.56,-0.26,2.5,0.3196555505864585
0,0.56,-0.24,2.5,0.3271531722393815
0,0.56,-0.21999999999999997,2.5,0.3339110769500175
0,0.56,-0.19999999999999996,2.5,0.33994311888910256
0,0.56,-0.17999999999999994,2.5,0.34527037734789023
0,0.56,-0.16000000000000003,2.5,0.3499193434220936
0,0.56,-0.14,2.5,0.35392004474607347
0,0.56,-0.12,2.5,0.3573041791570548
0,0.56,-0.09999999999999998,2.5,0.3601033221032052
0,0.56,-0.07999999999999996,2.5,0.36234726492425545
0,0.56,-0.05999999999999994,2.5,0.36406253256557974
0,0.56,-0.040000000000000036,2.5,0.3652711204780847
0,0.56,-0.020000000000000018,2.5,0.3659894819005912
0,0.56,0.0,2.5,0.36622778873193984
0,0.56,0.020000000000000018,2.5,0.3659894819005912
0,0.56,0.040000000000000036,2.5,0.3652711204780847
0,0.56,0.06000000000000005,2.5,0.36406253256557974
0,0.56,0.08000000000000007,2.5,0.36234726492425545
0,0.56,0.10000000000000009,2.5,0.3601033221032052
0,0.56,0.1200000000000001,2.5,0.3573041791570548
0,0.56,0.14000000000000012,2.5,0.35392004474607347
0,0.56,0.15999999999999992,2.5,0.3499193434220936
0,0.56,0.17999999999999994,2.5,0.34527037734789023
0,0.56,0.19999999999999996,2.5,0.3399431188891026
0,0.56,0.21999999999999997,2.5,0.3339110769500175
0,0.56,0.24,2.5,0.3271531722393815
0,0.56,0.26,2.5,0.3196555505864585
0,0.56,0.28,2.5,0.3114132597418714
0,0.56,0.30000000000000004,2.5,0.3024317144972529
0,0.56,0.32000000000000006,2.5,0.29272787800781214
0,0.56,0.3400000000000001,2.5,0.2823310942514217
0,0.56,0.3600000000000001,2.5,0.27128351767675396
0,0.56,0.3800000000000001,2.5,0.2596401010328068
0,0.56,0.40000000000000013,2.5,0.24746812055465006
0,0.56,0.41999999999999993,2.5,0.23484623821777417
0,0.56,0.43999999999999995,2.5,0.22186312252111395
0,0.56,0.45999999999999996,2.5,0.2086156708943704
0,0.56,0.48,2.5,0.1952068969507761
0,0.56,0.5,2.5,0.18174356306225936
0,0.56,0.52,2.5,0.16833365191388433
0,0.56,0.54,2.5,0.1550837788510209
0,0.56,0.56,2.5,0.14209664936172822
0,0.56,0.5800000000000001,2.5,0.12946866273258467
0,0.56,0.6000000000000001,2.5,0.1172877539915807
0,0.56,0.6200000000000001,2.5,0.10563155232155631
0,0.56,0.6400000000000001,2.5,0.09456591615681795
0,0.56,0.6600000000000001,2.5,0.08414388439734528
0,0.56,0.6799999999999999,2.5,0.07440506098848726
0,0.56,0.7,2.5,0.06537542797065381
0,0.56,0.72,2.5,0.05706756139371834
0,0.56,0.74,2.5,0.049481206441819824
0,0.56,0.76,2.5,0.0426041537071274
0,0.56,0.78,2.5,0.036413348464130066
0,0.56,0.8,2.5,0.03087615937672294
0,0.56,0.8200000000000001,2.5,0.025951732336872698
0,0.56,0.8400000000000001,2.5,0.021592358801725334
0,0.56,0.8600000000000001,2.5,0.017744795526819842
0,0.56,0.8800000000000001,2.5,0.014351483254600011
0,0.56,0.9000000000000001,2.5,0.011351624852349605
0,0.56,0.9199999999999999,2.5,0.008682097686532789
0,0.56,0.94,2.5,0.006278189758374598
0,0.56,0.96,2.5,0.004074163448140857
0,0.56,0.98,2.5,0.0020036638529522836
0,0.56,1.0,2.5,0.0
0,0.5800000000000001,-1.0,2.5,0.0
0,0.5800000000000001,-0.98,2.5,0.001825578545667884
0,0.5800000000000001,-0.96,2.5,0.003712053318472136
0,0.5800000000000001,-0.94,2.5,0.005720188657862761
0,0.5800000000000001,-0.92,2.5,0.007910442730863835
0,0.5800000000000001,-0.9,2.5,0.010342711322824698
