sensor_id,x,y,time,temperature
1,-0.5,-0.25,3.7968,0.394949701849301
1,-0.5,-0.25,3.7984,0.3949237071928275
1,-0.5,-0.25,3.8000000000000003,0.3948977177382362
1,-0.5,-0.25,3.8016,0.3948717334789315
1,-0.5,-0.25,3.8032000000000004,0.39484575440832426
1,-0.5,-0.25,3.8048,0.3948197805198321
1,-0.5,-0.25,3.8064,0.3947938118068787
1,-0.5,-0.25,3.8080000000000003,0.39476784826289485
1,-0.5,-0.25,3.8096,0.3947418898813175
1,-0.5,-0.25,3.8112000000000004,0.3947159366555901
1,-0.5,-0.25,3.8128,0.3946899885791628
1,-0.5,-0.25,3.8144,0.3946640456454921
1,-0.5,-0.25,3.8160000000000003,0.3946381078480412
1,-0.5,-0.25,3.8176,0.3946121751802795
1,-0.5,-0.25,3.8192000000000004,0.3945862476356833
1,-0.5,-0.25,3.8208,0.39456032520773504
1,-0.5,-0.25,3.8224,0.39453440788992383
1,-0.5,-0.25,3.8240000000000003,0.39450849567574536
1,-0.5,-0.25,3.8256,0.3944825885587016
1,-0.5,-0.25,3.8272000000000004,0.39445668653230126
1,-0.5,-0.25,3.8288,0.3944307895900594
1,-0.5,-0.25,3.8304,0.3944048977254976
1,-0.5,-0.25,3.8320000000000003,0.3943790109321438
1,-0.5,-0.25,3.8336,0.39435312920353277
1,-0.5,-0.25,3.8352000000000004,0.3943272525332053
1,-0.5,-0.25,3.8368,0.39430138091470895
1,-0.5,-0.25,3.8384,0.39427551434159774
1,-0.5,-0.25,3.8400000000000003,0.394249652807432
1,-0.5,-0.25,3.8416,0.39422379630577886
1,-0.5,-0.25,3.8432000000000004,0.39419794483021164
1,-0.5,-0.25,3.8448,0.39417209837431016
1,-0.5,-0.25,3.8464,0.3941462569316607
1,-0.5,-0.25,3.8480000000000003,0.39412042049585616
1,-0.5,-0.25,3.8496,0.39409458906049566
1,-0.5,-0.25,3.8512000000000004,0.3940687626191849
1,-0.5,-0.25,3.8528000000000002,0.3940429411655361
1,-0.5,-0.25,3.8544,0.3940171246931678
1,-0.5,-0.25,3.8560000000000003,0.39399131319570513
1,-0.5,-0.25,3.8576,0.3939655066667796
1,-0.5,-0.25,3.8592,0.393939705100029
1,-0.5,-0.25,3.8608000000000002,0.3939139084890978
1,-0.5,-0.25,3.8624,0.39388811682763686
1,-0.5,-0.25,3.8640000000000003,0.3938623301093034
1,-0.5,-0.25,3.8656,0.393836548327761
1,-0.5,-0.25,3.8672,0.3938107714766799
1,-0.5,-0.25,3.8688000000000002,0.39378499954973656
1,-0.5,-0.25,3.8704,0.39375923254061396
1,-0.5,-0.25,3.8720000000000003,0.3937334704430015
1,-0.5,-0.25,3.8736,0.3937077132505949
1,-0.5,-0.25,3.8752,0.39368196095709646
1,-0.5,-0.25,3.8768000000000002,0.3936562135562148
1,-0.5,-0.25,3.8784,0.3936304710416649
1,-0.5,-0.25,3.8800000000000003,0.3936047334071681
1,-0.5,-0.25,3.8816,0.39357900064645246
1,-0.5,-0.25,3.8832,0.39355327275325214
1,-0.5,-0.25,3.8848000000000003,0.3935275497213077
1,-0.5,-0.25,3.8864,0.3935018315443664
1,-0.5,-0.25,3.8880000000000003,0.39347611821618145
1,-0.5,-0.25,3.8896,0.39345040973051276
1,-0.5,-0.25,3.8912,0.39342470608112656
1,-0.5,-0.25,3.8928000000000003,0.39339900726179544
1,-0.5,-0.25,3.8944,0.3933733132662984
1,-0.5,-0.25,3.8960000000000004,0.3933476240884206
1,-0.5,-0.25,3.8976,0.393321939721954
1,-0.5,-0.25,3.8992,0.3932962601606967
1,-0.5,-0.25,3.9008000000000003,0.393270585398453
1,-0.5,-0.25,3.9024,0.39324491542903384
1,-0.5,-0.25,3.9040000000000004,0.3932192502462565
1,-0.5,-0.25,3.9056,0.3931935898439444
1,-0.5,-0.25,3.9072,0.39316793421592755
1,-0.5,-0.25,3.9088000000000003,0.3931422833560421
1,-0.5,-0.25,3.9104,0.3931166372581308
1,-0.5,-0.25,3.9120000000000004,0.3930909959160425
1,-0.5,-0.25,3.9136,0.3930653593236327
1,-0.5,-0.25,3.9152,0.3930397274747629
1,-0.5,-0.25,3.9168000000000003,0.39301410036330114
1,-0.5,-0.25,3.9184,0.39298847798312175
1,-0.5,-0.25,3.9200000000000004,0.39296286032810546
1,-0.5,-0.25,3.9216,0.3929372473921393
1,-0.5,-0.25,3.9232,0.3929116391691165
1,-0.5,-0.25,3.9248000000000003,0.3928860356529367
1,-0.5,-0.25,3.9264,0.3928604368375061
1,-0.5,-0.25,3.9280000000000004,0.39283484271673663
1,-0.5,-0.25,3.9296,0.3928092532845472
1,-0.5,-0.25,3.9312,0.3927836685348627
1,-0.5,-0.25,3.9328000000000003,0.39275808846161414
1,-0.5,-0.25,3.9344,0.39273251305873935
1,-0.5,-0.25,3.9360000000000004,0.392706942320182
1,-0.5,-0.25,3.9376,0.3926813762398922
1,-0.5,-0.25,3.9392,0.3926558148118265
1,-0.5,-0.25,3.9408000000000003,0.39263025802994755
1,-0.5,-0.25,3.9424,0.3926047058882244
1,-0.5,-0.25,3.9440000000000004,0.39257915838063234
1,-0.5,-0.25,3.9456,0.3925536155011529
1,-0.5,-0.25,3.9472,0.3925280772437742
1,-0.5,-0.25,3.9488000000000003,0.39250254360249015
1,-0.5,-0.25,3.9504,0.3924770145713012
1,-0.5,-0.25,3.9520000000000004,0.392451490144214
1,-0.5,-0.25,3.9536000000000002,0.3924259703152416
1,-0.5,-0.25,3.9552,0.3924004550784033
1,-0.5,-0.25,3.9568000000000003,0.39237494442772447
1,-0.5,-0.25,3.9584,0.3923494383572369
1,-0.5,-0.25,3.9600000000000004,0.39232393686097866
1,-0.5,-0.25,3.9616000000000002,0.3922984399329939
1,-0.5,-0.25,3.9632,0.3922729475673331
1,-0.5,-0.25,3.9648000000000003,0.39224745975805303
1,-0.5,-0.25,3.9664,0.39222197649921675
1,-0.5,-0.25,3.968,0.3921964977848935
1,-0.5,-0.25,3.9696000000000002,0.3921710236091587
1,-0.5,-0.25,3.9712,0.3921455539660939
1,-0.5,-0.25,3.9728000000000003,0.3921200888497873
1,-0.5,-0.25,3.9744,0.39209462825433294
1,-0.5,-0.25,3.976,0.3920691721738312
1,-0.5,-0.25,3.9776000000000002,0.39204372060238857
1,-0.5,-0.25,3.9792,0.39201827353411794
1,-0.5,-0.25,3.9808000000000003,0.39199283096313836
1,-0.5,-0.25,3.9824,0.39196739288357507
1,-0.5,-0.25,3.984,0.3919419592895594
1,-0.5,-0.25,3.9856000000000003,0.39191653017522904
1,-0.5,-0.25,3.9872,0.391891105534728
1,-0.5,-0.25,3.9888000000000003,0.3918656853622061
1,-0.5,-0.25,3.9904,0.3918402696518196
1,-0.5,-0.25,3.992,0.391814858397731
1,-0.5,-0.25,3.9936000000000003,0.3917894515941088
1,-0.5,-0.25,3.9952,0.3917640492351278
1,-0.5,-0.25,3.9968000000000004,0.391738651314969
1,-0.5,-0.25,3.9984,0.39171325782781946
1,-0.5,-0.25,4.0,0.39168786876787265
1,-0.5,-0.25,4.0016,0.3916624841293279
1,-0.5,-0.25,4.0032000000000005,0.39163710390639095
1,-0.5,-0.25,4.0048,0.39161172809327355
1,-0.5,-0.25,4.0064,0.39158635668419367
1,-0.5,-0.25,4.008,0.3915609896733755
1,-0.5,-0.25,4.0096,0.39153562705504924
1,-0.5,-0.25,4.0112000000000005,0.3915102688234512
1,-0.5,-0.25,4.0128,0.3914849149728241
1,-0.5,-0.25,4.0144,0.3914595654974167
1,-0.5,-0.25,4.016,0.3914342203914836
1,-0.5,-0.25,4.0176,0.391408879649286
1,-0.5,-0.25,4.0192000000000005,0.3913835432650909
1,-0.5,-0.25,4.0208,0.3913582112331715
1,-0.5,-0.25,4.0224,0.3913328835478073
1,-0.5,-0.25,4.024,0.39130756020328367
1,-0.5,-0.25,4.0256,0.39128224119389216
1,-0.5,-0.25,4.027200000000001,0.39125692651393057
1,-0.5,-0.25,4.0288,0.39123161615770274
1,-0.5,-0.25,4.0304,0.39120631011951856
1,-0.5,-0.25,4.032,0.3911810083936941
1,-0.5,-0.25,4.0336,0.39115571097455126
1,-0.5,-0.25,4.035200000000001,0.39113041785641856
1,-0.5,-0.25,4.0368,0.39110512903363015
1,-0.5,-0.25,4.0384,0.3910798445005264
1,-0.5,-0.25,4.04,0.39105456425145396
1,-0.5,-0.25,4.0416,0.39102928828076533
1,-0.5,-0.25,4.043200000000001,0.391004016582819
1,-0.5,-0.25,4.0448,0.3909787491519799
1,-0.5,-0.25,4.0464,0.39095348598261864
1,-0.5,-0.25,4.048,0.39092822706911223
1,-0.5,-0.25,4.0496,0.39090297240584354
1,-0.5,-0.25,4.051200000000001,0.39087772198720155
1,-0.5,-0.25,4.0528,0.3908524758075813
1,-0.5,-0.25,4.0544,0.3908272338613839
1,-0.5,-0.25,4.056,0.3908019961430165
1,-0.5,-0.25,4.0576,0.39077676264689215
1,-0.5,-0.25,4.059200000000001,0.3907515333674302
1,-0.5,-0.25,4.0608,0.39072630829905597
1,-0.5,-0.25,4.0624,0.39070108743620063
1,-0.5,-0.25,4.064,0.3906758707733016
1,-0.5,-0.25,4.0656,0.3906506583048022
1,-0.5,-0.25,4.067200000000001,0.39062545002515175
1,-0.5,-0.25,4.0688,0.3906002459288058
1,-0.5,-0.25,4.0704,0.3905750460102258
1,-0.5,-0.25,4.072,0.39054985026387895
1,-0.5,-0.25,4.0736,0.3905246586842389
1,-0.5,-0.25,4.075200000000001,0.39049947126578505
1,-0.5,-0.25,4.0768,0.3904742880030027
1,-0.5,-0.25,4.0784,0.3904491088903835
1,-0.5,-0.25,4.08,0.39042393392242475
1,-0.5,-0.25,4.0816,0.3903987630936299
1,-0.5,-0.25,4.083200000000001,0.39037359639850855
1,-0.5,-0.25,4.0848,0.3903484338315759
1,-0.5,-0.25,4.0864,0.39032327538735345
1,-0.5,-0.25,4.088,0.3902981210603685
1,-0.5,-0.25,4.0896,0.3902729708451544
1,-0.5,-0.25,4.091200000000001,0.3902478247362504
1,-0.5,-0.25,4.0928,0.3902226827282019
1,-0.5,-0.25,4.0944,0.39019754481556007
1,-0.5,-0.25,4.096,0.390172410992882
1,-0.5,-0.25,4.0976,0.3901472812547309
1,-0.5,-0.25,4.099200000000001,0.39012215559567587
1,-0.5,-0.25,4.1008000000000004,0.39009703401029194
1,-0.5,-0.25,4.1024,0.3900719164931601
1,-0.5,-0.25,4.104,0.39004680303886735
1,-0.5,-0.25,4.1056,0.39002169364200623
1,-0.5,-0.25,4.107200000000001,0.3899965882971759
1,-0.5,-0.25,4.1088000000000005,0.3899714869989809
1,-0.5,-0.25,4.1104,0.38994638974203183
1,-0.5,-0.25,4.112,0.3899212965209453
1,-0.5,-0.25,4.1136,0.3898962073303438
1,-0.5,-0.25,4.115200000000001,0.3898711221648556
1,-0.5,-0.25,4.1168000000000005,0.3898460410191152
1,-0.5,-0.25,4.1184,0.3898209638877626
1,-0.5,-0.25,4.12,0.389795890765444
1,-0.5,-0.25,4.1216,0.3897708216468114
1,-0.5,-0.25,4.1232,0.38974575652652266
1,-0.5,-0.25,4.1248000000000005,0.38972069539924153
1,-0.5,-0.25,4.1264,0.38969563825963777
1,-0.5,-0.25,4.128,0.38967058510238683
1,-0.5,-0.25,4.1296,0.3896455359221702
1,-0.5,-0.25,4.1312,0.38962049071367516
1,-0.5,-0.25,4.1328000000000005,0.38959544947159497
1,-0.5,-0.25,4.1344,0.3895704121906286
1,-0.5,-0.25,4.136,0.3895453788654809
1,-0.5,-0.25,4.1376,0.3895203494908626
1,-0.5,-0.25,4.1392,0.38949532406149046
1,-0.5,-0.25,4.1408000000000005,0.3894703025720868
1,-0.5,-0.25,4.1424,0.3894452850173801
1,-0.5,-0.25,4.144,0.3894202713921045
1,-0.5,-0.25,4.1456,0.3893952616909999
1,-0.5,-0.25,4.1472,0.3893702559088122
1,-0.5,-0.25,4.1488000000000005,0.3893452540402931
1,-0.5,-0.25,4.1504,0.38932025608019993
1,-0.5,-0.25,4.152,0.38929526202329623
1,-0.5,-0.25,4.1536,0.3892702718643511
1,-0.5,-0.25,4.1552,0.38924528559813937
1,-0.5,-0.25,4.1568000000000005,0.38922030321944195
1,-0.5,-0.25,4.1584,0.3891953247230454
1,-0.5,-0.25,4.16,0.3891703501037422
1,-0.5,-0.25,4.1616,0.38914537935633037
1,-0.5,-0.25,4.1632,0.38912041247561396
1,-0.5,-0.25,4.1648000000000005,0.38909544945640284
1,-0.5,-0.25,4.1664,0.3890704902935124
1,-0.5,-0.25,4.168,0.3890455349817642
1,-0.5,-0.25,4.1696,0.38902058351598534
1,-0.5,-0.25,4.1712,0.3889956358910087
1,-0.5,-0.25,4.1728000000000005,0.3889706921016729
1,-0.5,-0.25,4.1744,0.38894575214282257
1,-0.5,-0.25,4.176,0.3889208160093078
1,-0.5,-0.25,4.1776,0.3888958836959846
1,-0.5,-0.25,4.1792,0.3888709551977148
1,-0.5,-0.25,4.1808000000000005,0.38884603050936595
1,-0.5,-0.25,4.1824,0.38882110962581123
1,-0.5,-0.25,4.184,0.3887961925419297
1,-0.5,-0.25,4.1856,0.3887712792526061
1,-0.5,-0.25,4.1872,0.3887463697527308
1,-0.5,-0.25,4.1888000000000005,0.3887214640372002
1,-0.5,-0.25,4.1904,0.38869656210091613
1,-0.5,-0.25,4.192,0.3886716639387863
1,-0.5,-0.25,4.1936,0.3886467695457242
1,-0.5,-0.25,4.1952,0.3886218789166489
1,-0.5,-0.25,4.1968000000000005,0.3885969920464853
1,-0.5,-0.25,4.1984,0.3885721089301639
1,-0.5,-0.25,4.2,0.38854722956262094
1,-0.5,-0.25,4.2016,0.3885223539387984
1,-0.5,-0.25,4.2032,0.388497482053644
1,-0.5,-0.25,4.2048000000000005,0.3884726139021111
1,-0.5,-0.25,4.2064,0.3884477494791587
1,-0.5,-0.25,4.208,0.38842288877975156
1,-0.5,-0.25,4.2096,0.3883980317988602
1,-0.5,-0.25,4.2112,0.3883731785314606
1,-0.5,-0.25,4.2128000000000005,0.3883483289725346
1,-0.5,-0.25,4.2144,0.38832348311706966
1,-0.5,-0.25,4.216,0.38829864096005895
1,-0.5,-0.25,4.2176,0.3882738024965011
1,-0.5,-0.25,4.2192,0.3882489677214007
1,-0.5,-0.25,4.2208000000000006,0.38822413662976796
1,-0.5,-0.25,4.2224,0.38819930921661844
1,-0.5,-0.25,4.224,0.3881744854769736
1,-0.5,-0.25,4.2256,0.3881496654058605
1,-0.5,-0.25,4.2272,0.3881248489983118
1,-0.5,-0.25,4.228800000000001,0.3881000362493659
1,-0.5,-0.25,4.2304,0.3880752271540668
1,-0.5,-0.25,4.232,0.38805042170746396
1,-0.5,-0.25,4.2336,0.38802561990461265
1,-0.5,-0.25,4.2352,0.3880008217405737
1,-0.5,-0.25,4.236800000000001,0.3879760272104136
1,-0.5,-0.25,4.2384,0.3879512363092044
1,-0.5,-0.25,4.24,0.3879264490320238
1,-0.5,-0.25,4.2416,0.3879016653739549
1,-0.5,-0.25,4.2432,0.38787688533008674
1,-0.5,-0.25,4.244800000000001,0.38785210889551375
1,-0.5,-0.25,4.2464,0.3878273360653361
1,-0.5,-0.25,4.248,0.3878025668346593
1,-0.5,-0.25,4.2496,0.3877778011985946
1,-0.5,-0.25,4.2512,0.38775303915225895
1,-0.5,-0.25,4.252800000000001,0.38772828069077464
1,-0.5,-0.25,4.2544,0.3877035258092696
1,-0.5,-0.25,4.256,0.3876787745028774
1,-0.5,-0.25,4.2576,0.3876540267667372
1,-0.5,-0.25,4.2592,0.38762928259599366
1,-0.5,-0.25,4.260800000000001,0.3876045419857971
1,-0.5,-0.25,4.2624,0.38757980493130295
1,-0.5,-0.25,4.264,0.38755507142767276
1,-0.5,-0.25,4.2656,0.38753034147007337
1,-0.5,-0.25,4.2672,0.38750561505367725
1,-0.5,-0.25,4.268800000000001,0.3874808921736624
1,-0.5,-0.25,4.2704,0.387456172825212
1,-0.5,-0.25,4.272,0.3874314570035152
1,-0.5,-0.25,4.2736,0.38740674470376657
1,-0.5,-0.25,4.2752,0.3873820359211661
1,-0.5,-0.25,4.276800000000001,0.38735733065091943
1,-0.5,-0.25,4.2784,0.3873326288882375
1,-0.5,-0.25,4.28,0.3873079306283371
1,-0.5,-0.25,4.2816,0.38728323586644015
1,-0.5,-0.25,4.2832,0.38725854459777426
1,-0.5,-0.25,4.284800000000001,0.38723385681757244
1,-0.5,-0.25,4.2864,0.3872091725210734
1,-0.5,-0.25,4.288,0.3871844917035211
1,-0.5,-0.25,4.2896,0.3871598143601651
1,-0.5,-0.25,4.2912,0.3871351404862605
1,-0.5,-0.25,4.292800000000001,0.3871104700770677
1,-0.5,-0.25,4.2944,0.3870858031278527
1,-0.5,-0.25,4.296,0.387061139633887
1,-0.5,-0.25,4.2976,0.38703647959044735
1,-0.5,-0.25,4.2992,0.3870118229928162
1,-0.5,-0.25,4.300800000000001,0.3869871698362815
1,-0.5,-0.25,4.3024000000000004,0.3869625201161363
1,-0.5,-0.25,4.304,0.38693787382767936
1,-0.5,-0.25,4.3056,0.3869132309662149
1,-0.5,-0.25,4.3072,0.38688859152705246
1,-0.5,-0.25,4.308800000000001,0.3868639555055072
1,-0.5,-0.25,4.3104000000000005,0.3868393228968994
1,-0.5,-0.25,4.312,0.38681469369655497
1,-0.5,-0.25,4.3136,0.38679006789980536
1,-0.5,-0.25,4.3152,0.3867654455019872
1,-0.5,-0.25,4.316800000000001,0.38674082649844255
1,-0.5,-0.25,4.3184000000000005,0.386716210884519
1,-0.5,-0.25,4.32,0.3866915986555696
1,-0.5,-0.25,4.3216,0.38666698980695274
1,-0.5,-0.25,4.3232,0.38664238433403214
1,-0.5,-0.25,4.324800000000001,0.3866177822321769
1,-0.5,-0.25,4.3264000000000005,0.38659318349676164
1,-0.5,-0.25,4.328,0.38656858812316613
1,-0.5,-0.25,4.3296,0.3865439961067758
1,-0.5,-0.25,4.3312,0.3865194074429814
1,-0.5,-0.25,4.332800000000001,0.38649482212717895
1,-0.5,-0.25,4.3344000000000005,0.38647024015476983
1,-0.5,-0.25,4.336,0.38644566152116083
1,-0.5,-0.25,4.3376,0.3864210862217642
1,-0.5,-0.25,4.3392,0.38639651425199745
1,-0.5,-0.25,4.3408,0.3863719456072834
1,-0.5,-0.25,4.3424000000000005,0.3863473802830502
1,-0.5,-0.25,4.344,0.3863228182747315
1,-0.5,-0.25,4.3456,0.38629825957776626
1,-0.5,-0.25,4.3472,0.38627370418759865
1,-0.5,-0.25,4.3488,0.3862491520996782
1,-0.5,-0.25,4.3504000000000005,0.38622460330945996
1,-0.5,-0.25,4.352,0.386200057812404
1,-0.5,-0.25,4.3536,0.386175515603976
1,-0.5,-0.25,4.3552,0.38615097667964665
1,-0.5,-0.25,4.3568,0.38612644103489224
1,-0.5,-0.25,4.3584000000000005,0.3861019086651943
1,-0.5,-0.25,4.36,0.38607737956603955
1,-0.5,-0.25,4.3616,0.3860528537329201
1,-0.5,-0.25,4.3632,0.3860283311613334
1,-0.5,-0.25,4.3648,0.3860038118467821
1,-0.5,-0.25,4.3664000000000005,0.3859792957847741
1,-0.5,-0.25,4.368,0.3859547829708227
1,-0.5,-0.25,4.3696,0.3859302734004464
1,-0.5,-0.25,4.3712,0.385905767069169
1,-0.5,-0.25,4.3728,0.38588126397251954
1,-0.5,-0.25,4.3744000000000005,0.3858567641060324
1,-0.5,-0.25,4.376,0.38583226746524724
1,-0.5,-0.25,4.3776,0.3858077740457089
1,-0.5,-0.25,4.3792,0.3857832838429674
1,-0.5,-0.25,4.3808,0.38575879685257825
1,-0.5,-0.25,4.3824000000000005,0.385734313070102
1,-0.5,-0.25,4.384,0.3857098324911046
1,-0.5,-0.25,4.3856,0.3856853551111569
1,-0.5,-0.25,4.3872,0.38566088092583556
1,-0.5,-0.25,4.3888,0.38563640993072185
1,-0.5,-0.25,4.3904000000000005,0.38561194212140276
1,-0.5,-0.25,4.392,0.3855874774934702
1,-0.5,-0.25,4.3936,0.3855630160425214
1,-0.5,-0.25,4.3952,0.3855385577641588
1,-0.5,-0.25,4.3968,0.3855141026539901
1,-0.5,-0.25,4.3984000000000005,0.38548965070762814
1,-0.5,-0.25,4.4,0.38546520192069095
1,-0.5,-0.25,4.4016,0.3854407562888018
1,-0.5,-0.25,4.4032,0.3854163138075892
1,-0.5,-0.25,4.4048,0.38539187447268664
1,-0.5,-0.25,4.4064000000000005,0.3853674382797331
1,-0.5,-0.25,4.408,0.3853430052243724
1,-0.5,-0.25,4.4096,0.385318575302254
1,-0.5,-0.25,4.4112,0.385294148509032
1,-0.5,-0.25,4.4128,0.385269724840366
1,-0.5,-0.25,4.4144000000000005,0.38524530429192066
1,-0.5,-0.25,4.416,0.3852208868593659
1,-0.5,-0.25,4.4176,0.38519647253837663
1,-0.5,-0.25,4.4192,0.3851720613246331
1,-0.5,-0.25,4.4208,0.3851476532138205
1,-0.5,-0.25,4.4224000000000006,0.3851232482016294
1,-0.5,-0.25,4.424,0.3850988462837553
1,-0.5,-0.25,4.4256,0.38507444745589897
1,-0.5,-0.25,4.4272,0.3850500517137663
1,-0.5,-0.25,4.4288,0.3850256590530681
1,-0.5,-0.25,4.430400000000001,0.38500126946952057
1,-0.5,-0.25,4.432,0.38497688295884497
1,-0.5,-0.25,4.4336,0.38495249951676763
1,-0.5,-0.25,4.4352,0.3849281191390199
1,-0.5,-0.25,4.4368,0.38490374182133846
1,-0.5,-0.25,4.438400000000001,0.3848793675594649
1,-0.5,-0.25,4.44,0.3848549963491459
1,-0.5,-0.25,4.4416,0.38483062818613345
1,-0.5,-0.25,4.4432,0.3848062630661845
1,-0.5,-0.25,4.4448,0.38478190098506093
1,-0.5,-0.25,4.446400000000001,0.38475754193853
1,-0.5,-0.25,4.448,0.3847331859223637
1,-0.5,-0.25,4.4496,0.38470883293233954
1,-0.5,-0.25,4.4512,0.3846844829642395
1,-0.5,-0.25,4.4528,0.38466013601385135
1,-0.5,-0.25,4.454400000000001,0.3846357920769674
1,-0.5,-0.25,4.456,0.38461145114938516
1,-0.5,-0.25,4.4576,0.38458711322690714
1,-0.5,-0.25,4.4592,0.38456277830534097
1,-0.5,-0.25,4.4608,0.38453844638049933
1,-0.5,-0.25,4.462400000000001,0.3845141174482001
1,-0.5,-0.25,4.464,0.38448979150426565
1,-0.5,-0.25,4.4656,0.38446546854452407
1,-0.5,-0.25,4.4672,0.3844411485648079
1,-0.5,-0.25,4.4688,0.38441683156095513
1,-0.5,-0.25,4.470400000000001,0.38439251752880854
1,-0.5,-0.25,4.472,0.3843682064642161
1,-0.5,-0.25,4.4736,0.3843438983630306
1,-0.5,-0.25,4.4752,0.3843195932211099
1,-0.5,-0.25,4.4768,0.384295291034317
1,-0.5,-0.25,4.478400000000001,0.38427099179851953
1,-0.5,-0.25,4.48,0.3842466955095905
1,-0.5,-0.25,4.4816,0.38422240216340786
1,-0.5,-0.25,4.4832,0.38419811175585444
1,-0.5,-0.25,4.4848,0.38417382428281804
1,-0.5,-0.25,4.486400000000001,0.3841495397401915
1,-0.5,-0.25,4.488,0.38412525812387255
1,-0.5,-0.25,4.4896,0.384100979429764
1,-0.5,-0.25,4.4912,0.3840767036537736
1,-0.5,-0.25,4.4928,0.384052430791814
1,-0.5,-0.25,4.494400000000001,0.38402816083980285
1,-0.5,-0.25,4.496,0.38400389379366284
1,-0.5,-0.25,4.4976,0.3839796296493215
1,-0.5,-0.25,4.4992,0.3839553684027113
1,-0.5,-0.25,4.5008,0.38393111004976954
1,-0.5,-0.25,4.502400000000001,0.38390685458643886
1,-0.5,-0.25,4.5040000000000004,0.3838826020086664
1,-0.5,-0.25,4.5056,0.38385835231240456
1,-0.5,-0.25,4.5072,0.38383410549361047
1,-0.5,-0.25,4.5088,0.38380986154824615
1,-0.5,-0.25,4.510400000000001,0.38378562047227865
1,-0.5,-0.25,4.5120000000000005,0.38376138226167983
1,-0.5,-0.25,4.5136,0.3837371469124266
1,-0.5,-0.25,4.5152,0.3837129144205007
1,-0.5,-0.25,4.5168,0.3836886847818887
1,-0.5,-0.25,4.518400000000001,0.3836644579925823
1,-0.5,-0.25,4.5200000000000005,0.38364023404857767
1,-0.5,-0.25,4.5216,0.3836160129458763
1,-0.5,-0.25,4.5232,0.3835917946804844
1,-0.5,-0.25,4.5248,0.3835675792484129
1,-0.5,-0.25,4.526400000000001,0.38354336664567795
1,-0.5,-0.25,4.5280000000000005,0.3835191568683003
1,-0.5,-0.25,4.5296,0.38349494991230565
1,-0.5,-0.25,4.5312,0.38347074577372453
1,-0.5,-0.25,4.5328,0.3834465444485925
1,-0.5,-0.25,4.534400000000001,0.3834223459329497
1,-0.5,-0.25,4.5360000000000005,0.38339815022284135
1,-0.5,-0.25,4.5376,0.38337395731431734
1,-0.5,-0.25,4.5392,0.38334976720343256
1,-0.5,-0.25,4.5408,0.38332557988624655
1,-0.5,-0.25,4.542400000000001,0.38330139535882396
1,-0.5,-0.25,4.5440000000000005,0.38327721361723405
1,-0.5,-0.25,4.5456,0.383253034657551
1,-0.5,-0.25,4.5472,0.3832288584758537
1,-0.5,-0.25,4.5488,0.383204685068226
1,-0.5,-0.25,4.5504,0.38318051443075657
1,-0.5,-0.25,4.5520000000000005,0.3831563465595388
1,-0.5,-0.25,4.5536,0.3831321814506709
1,-0.5,-0.25,4.5552,0.383108019100256
1,-0.5,-0.25,4.5568,0.3830838595044018
1,-0.5,-0.25,4.5584,0.38305970265922096
1,-0.5,-0.25,4.5600000000000005,0.38303554856083094
1,-0.5,-0.25,4.5616,0.3830113972053539
1,-0.5,-0.25,4.5632,0.38298724858891675
1,-0.5,-0.25,4.5648,0.3829631027076513
1,-0.5,-0.25,4.5664,0.38293895955769425
1,-0.5,-0.25,4.5680000000000005,0.38291481913518666
1,-0.5,-0.25,4.5696,0.38289068143627475
1,-0.5,-0.25,4.5712,0.38286654645710927
1,-0.5,-0.25,4.5728,0.3828424141938459
1,-0.5,-0.25,4.5744,0.3828182846426449
1,-0.5,-0.25,4.5760000000000005,0.3827941577996714
1,-0.5,-0.25,4.5776,0.38277003366109524
1,-0.5,-0.25,4.5792,0.38274591222309096
1,-0.5,-0.25,4.5808,0.38272179348183794
1,-0.5,-0.25,4.5824,0.38269767743352023
1,-0.5,-0.25,4.5840000000000005,0.38267356407432657
1,-0.5,-0.25,4.5856,0.3826494534004504
1,-0.5,-0.25,4.5872,0.3826253454080901
1,-0.5,-0.25,4.5888,0.38260124009344854
1,-0.5,-0.25,4.5904,0.3825771374527333
1,-0.5,-0.25,4.5920000000000005,0.38255303748215685
1,-0.5,-0.25,4.5936,0.38252894017793626
1,-0.5,-0.25,4.5952,0.38250484553629327
1,-0.5,-0.25,4.5968,0.38248075355345423
1,-0.5,-0.25,4.5984,0.38245666422565044
1,-0.5,-0.25,4.6000000000000005,0.3824325775491177
1,-0.5,-0.25,4.6016,0.38240849352009654
1,-0.5,-0.25,4.6032,0.38238441213483215
1,-0.5,-0.25,4.6048,0.38236033338957454
1,-0.5,-0.25,4.6064,0.3823362572805781
1,-0.5,-0.25,4.6080000000000005,0.3823121838041021
1,-0.5,-0.25,4.6096,0.3822881129564105
1,-0.5,-0.25,4.6112,0.3822640447337718
1,-0.5,-0.25,4.6128,0.3822399791324593
1,-0.5,-0.25,4.6144,0.38221591614875067
1,-0.5,-0.25,4.6160000000000005,0.3821918557789285
1,-0.5,-0.25,4.6176,0.38216779801928
1,-0.5,-0.25,4.6192,0.382143742866097
1,-0.5,-0.25,4.6208,0.3821196903156757
1,-0.5,-0.25,4.6224,0.3820956403643173
1,-0.5,-0.25,4.6240000000000006,0.38207159300832755
1,-0.5,-0.25,4.6256,0.38204754824401665
1,-0.5,-0.25,4.6272,0.3820235060676995
1,-0.5,-0.25,4.6288,0.3819994664756957
