sensor_id,x,y,time,temperature
0,0.0,0.0,4.0144,3.6052879782900575
0,0.0,0.0,4.016,3.6019192554102943
0,0.0,0.0,4.0176,3.598553828406003
0,0.0,0.0,4.0192000000000005,3.5951916937999493
0,0.0,0.0,4.0208,3.5918328481189827
0,0.0,0.0,4.0224,3.5884772878940296
0,0.0,0.0,4.024,3.585125009660089
0,0.0,0.0,4.0256,3.581776009956225
0,0.0,0.0,4.027200000000001,3.5784302853255627
0,0.0,0.0,4.0288,3.5750878323152855
0,0.0,0.0,4.0304,3.571748647476624
0,0.0,0.0,4.032,3.5684127273648554
0,0.0,0.0,4.0336,3.5650800685392956
0,0.0,0.0,4.035200000000001,3.5617506675632953
0,0.0,0.0,4.0368,3.558424521004233
0,0.0,0.0,4.0384,3.555101625433512
0,0.0,0.0,4.04,3.5517819774265535
0,0.0,0.0,4.0416,3.548465573562791
0,0.0,0.0,4.043200000000001,3.545152410425664
0,0.0,0.0,4.0448,3.541842484602617
0,0.0,0.0,4.0464,3.5385357926850904
0,0.0,0.0,4.048,3.5352323312685145
0,0.0,0.0,4.0496,3.5319320969523087
0,0.0,0.0,4.051200000000001,3.528635086339871
0,0.0,0.0,4.0528,3.525341296038576
0,0.0,0.0,4.0544,3.522050722659768
0,0.0,0.0,4.056,3.5187633628187585
0,0.0,0.0,4.0576,3.515479213134817
0,0.0,0.0,4.059200000000001,3.5121982702311674
0,0.0,0.0,4.0608,3.5089205307349842
0,0.0,0.0,4.0624,3.505645991277386
0,0.0,0.0,4.064,3.5023746484934297
0,0.0,0.0,4.0656,3.4991064990221066
0,0.0,0.0,4.067200000000001,3.495841539506336
0,0.0,0.0,4.0688,3.492579766592961
0,0.0,0.0,4.0704,3.489321176932743
0,0.0,0.0,4.072,3.4860657671803557
0,0.0,0.0,4.0736,3.482813533994381
0,0.0,0.0,4.075200000000001,3.479564474037304
0,0.0,0.0,4.0768,3.4763185839755053
0,0.0,0.0,4.0784,3.4730758604792618
0,0.0,0.0,4.08,3.469836300222733
0,0.0,0.0,4.0816,3.4665998998839624
0,0.0,0.0,4.083200000000001,3.4633666561448715
0,0.0,0.0,4.0848,3.4601365656912524
0,0.0,0.0,4.0864,3.456909625212764
0,0.0,0.0,4.088,3.453685831402926
0,0.0,0.0,4.0896,3.450465180959116
0,0.0,0.0,4.091200000000001,3.4472476705825637
0,0.0,0.0,4.0928,3.4440332969783416
0,0.0,0.0,4.0944,3.4408220568553674
0,0.0,0.0,4.096,3.437613946926392
0,0.0,0.0,4.0976,3.4344089639079987
0,0.0,0.0,4.099200000000001,3.431207104520597
0,0.0,0.0,4.1008000000000004,3.428008365488417
0,0.0,0.0,4.1024,3.424812743539505
0,0.0,0.0,4.104,3.421620235405717
0,0.0,0.0,4.1056,3.4184308378227177
0,0.0,0.0,4.107200000000001,3.4152445475299693
0,0.0,0.0,4.1088000000000005,3.4120613612707325
0,0.0,0.0,4.1104,3.408881275792057
0,0.0,0.0,4.112,3.4057042878447796
0,0.0,0.0,4.1136,3.4025303941835174
0,0.0,0.0,4.115200000000001,3.3993595915666646
0,0.0,0.0,4.1168000000000005,3.3961918767563835
0,0.0,0.0,4.1184,3.3930272465186055
0,0.0,0.0,4.12,3.3898656976230215
0,0.0,0.0,4.1216,3.3867072268430776
0,0.0,0.0,4.1232,3.383551830955973
0,0.0,0.0,4.1248000000000005,3.3803995067426524
0,0.0,0.0,4.1264,3.3772502509878004
0,0.0,0.0,4.128,3.37410406047984
0,0.0,0.0,4.1296,3.3709609320109233
0,0.0,0.0,4.1312,3.3678208623769312
0,0.0,0.0,4.1328000000000005,3.364683848377465
0,0.0,0.0,4.1344,3.3615498868158427
0,0.0,0.0,4.136,3.358418974499095
0,0.0,0.0,4.1376,3.355291108237958
0,0.0,0.0,4.1392,3.3521662848468705
0,0.0,0.0,4.1408000000000005,3.3490445011439696
0,0.0,0.0,4.1424,3.345925753951083
0,0.0,0.0,4.144,3.3428100400937275
0,0.0,0.0,4.1456,3.3396973564011017
0,0.0,0.0,4.1472,3.3365876997060826
0,0.0,0.0,4.1488000000000005,3.333481066845219
0,0.0,0.0,4.1504,3.330377454658729
0,0.0,0.0,4.152,3.327276859990494
0,0.0,0.0,4.1536,3.3241792796880527
0,0.0,0.0,4.1552,3.3210847106026
0,0.0,0.0,4.1568000000000005,3.3179931495889767
0,0.0,0.0,4.1584,3.314904593505671
0,0.0,0.0,4.16,3.311819039214808
0,0.0,0.0,4.1616,3.3087364835821487
0,0.0,0.0,4.1632,3.305656923477083
0,0.0,0.0,4.1648000000000005,3.302580355772627
0,0.0,0.0,4.1664,3.299506777345416
0,0.0,0.0,4.168,3.2964361850757022
0,0.0,0.0,4.1696,3.293368575847348
0,0.0,0.0,4.1712,3.2903039465478225
0,0.0,0.0,4.1728000000000005,3.2872422940681947
0,0.0,0.0,4.1744,3.284183615303131
0,0.0,0.0,4.176,3.2811279071508914
0,0.0,0.0,4.1776,3.2780751665133216
0,0.0,0.0,4.1792,3.27502539029585
0,0.0,0.0,4.1808000000000005,3.2719785754074837
0,0.0,0.0,4.1824,3.2689347187608018
0,0.0,0.0,4.184,3.2658938172719525
0,0.0,0.0,4.1856,3.2628558678606483
0,0.0,0.0,4.1872,3.2598208674501614
0,0.0,0.0,4.1888000000000005,3.2567888129673164
0,0.0,0.0,4.1904,3.253759701342491
0,0.0,0.0,4.192,3.250733529509605
0,0.0,0.0,4.1936,3.2477102944061214
0,0.0,0.0,4.1952,3.244689992973038
0,0.0,0.0,4.1968000000000005,3.241672622154884
0,0.0,0.0,4.1984,3.2386581788997155
0,0.0,0.0,4.2,3.235646660159111
0,0.0,0.0,4.2016,3.232638062888167
0,0.0,0.0,4.2032,3.2296323840454915
0,0.0,0.0,4.2048000000000005,3.2266296205932026
0,0.0,0.0,4.2064,3.223629769496922
0,0.0,0.0,4.208,3.2206328277257694
0,0.0,0.0,4.2096,3.2176387922523606
0,0.0,0.0,4.2112,3.2146476600528007
0,0.0,0.0,4.2128000000000005,3.211659428106681
0,0.0,0.0,4.2144,3.208674093397074
0,0.0,0.0,4.216,3.205691652910527
0,0.0,0.0,4.2176,3.202712103637061
0,0.0,0.0,4.2192,3.1997354425701645
0,0.0,0.0,4.2208000000000006,3.196761666706788
0,0.0,0.0,4.2224,3.1937907730473407
0,0.0,0.0,4.224,3.1908227585956865
0,0.0,0.0,4.2256,3.187857620359137
0,0.0,0.0,4.2272,3.184895355348451
0,0.0,0.0,4.228800000000001,3.181935960577826
0,0.0,0.0,4.2304,3.178979433064896
0,0.0,0.0,4.232,3.176025769830726
0,0.0,0.0,4.2336,3.17307496789981
0,0.0,0.0,4.2352,3.1701270243000605
0,0.0,0.0,4.236800000000001,3.1671819360628137
0,0.0,0.0,4.2384,3.1642397002228146
0,0.0,0.0,4.24,3.161300313818219
0,0.0,0.0,4.2416,3.1583637738905894
0,0.0,0.0,4.2432,3.1554300774848856
0,0.0,0.0,4.244800000000001,3.152499221649465
0,0.0,0.0,4.2464,3.1495712034360763
0,0.0,0.0,4.248,3.146646019899855
0,0.0,0.0,4.2496,3.1437236680993204
0,0.0,0.0,4.2512,3.1408041450963693
0,0.0,0.0,4.252800000000001,3.1378874479562717
0,0.0,0.0,4.2544,3.1349735737476685
0,0.0,0.0,4.256,3.1320625195425653
0,0.0,0.0,4.2576,3.1291542824163283
0,0.0,0.0,4.2592,3.12624885944768
0,0.0,0.0,4.260800000000001,3.1233462477186955
0,0.0,0.0,4.2624,3.120446444314797
0,0.0,0.0,4.264,3.117549446324751
0,0.0,0.0,4.2656,3.1146552508406624
0,0.0,0.0,4.2672,3.1117638549579705
0,0.0,0.0,4.268800000000001,3.1088752557754464
0,0.0,0.0,4.2704,3.1059894503951853
0,0.0,0.0,4.272,3.103106435922606
0,0.0,0.0,4.2736,3.100226209466444
0,0.0,0.0,4.2752,3.097348768138747
0,0.0,0.0,4.276800000000001,3.0944741090548744
0,0.0,0.0,4.2784,3.0916022293334873
0,0.0,0.0,4.28,3.088733126096548
0,0.0,0.0,4.2816,3.0858667964693147
0,0.0,0.0,4.2832,3.0830032375803387
0,0.0,0.0,4.284800000000001,3.080142446561457
0,0.0,0.0,4.2864,3.0772844205477905
0,0.0,0.0,4.288,3.0744291566777395
0,0.0,0.0,4.2896,3.071576652092979
0,0.0,0.0,4.2912,3.068726903938454
0,0.0,0.0,4.292800000000001,3.0658799093623763
0,0.0,0.0,4.2944,3.063035665516219
0,0.0,0.0,4.296,3.0601941695547143
0,0.0,0.0,4.2976,3.0573554186358467
0,0.0,0.0,4.2992,3.054519409920851
0,0.0,0.0,4.300800000000001,3.051686140574207
0,0.0,0.0,4.3024000000000004,3.048855607763636
0,0.0,0.0,4.304,3.0460278086600945
0,0.0,0.0,4.3056,3.0432027404377733
0,0.0,0.0,4.3072,3.0403804002740915
0,0.0,0.0,4.308800000000001,3.0375607853496924
0,0.0,0.0,4.3104000000000005,3.034743892848439
0,0.0,0.0,4.312,3.03192971995741
0,0.0,0.0,4.3136,3.029118263866897
0,0.0,0.0,4.3152,3.0263095217703997
0,0.0,0.0,4.316800000000001,3.023503490864619
0,0.0,0.0,4.3184000000000005,3.0207001683494568
0,0.0,0.0,4.32,3.017899551428011
0,0.0,0.0,4.3216,3.01510163730657
0,0.0,0.0,4.3232,3.012306423194609
0,0.0,0.0,4.324800000000001,3.009513906304785
0,0.0,0.0,4.3264000000000005,3.006724083852937
0,0.0,0.0,4.328,3.0039369530580764
0,0.0,0.0,4.3296,3.0011525111423847
0,0.0,0.0,4.3312,2.998370755331212
0,0.0,0.0,4.332800000000001,2.9955916828530693
0,0.0,0.0,4.3344000000000005,2.9928152909396277
0,0.0,0.0,4.336,2.990041576825711
0,0.0,0.0,4.3376,2.987270537749294
0,0.0,0.0,4.3392,2.984502170951497
0,0.0,0.0,4.3408,2.9817364736765843
0,0.0,0.0,4.3424000000000005,2.9789734431719563
0,0.0,0.0,4.344,2.9762130766881487
0,0.0,0.0,4.3456,2.9734553714788268
0,0.0,0.0,4.3472,2.9707003248007826
0,0.0,0.0,4.3488,2.967947933913929
0,0.0,0.0,4.3504000000000005,2.965198196081298
0,0.0,0.0,4.352,2.962451108569035
0,0.0,0.0,4.3536,2.9597066686463953
0,0.0,0.0,4.3552,2.9569648735857412
0,0.0,0.0,4.3568,2.9542257206625355
0,0.0,0.0,4.3584000000000005,2.9514892071553396
0,0.0,0.0,4.36,2.9487553303458096
0,0.0,0.0,4.3616,2.9460240875186914
0,0.0,0.0,4.3632,2.943295475961816
0,0.0,0.0,4.3648,2.940569492966099
0,0.0,0.0,4.3664000000000005,2.9378461358255303
0,0.0,0.0,4.368,2.935125401837178
0,0.0,0.0,4.3696,2.9324072883011776
0,0.0,0.0,4.3712,2.929691792520733
0,0.0,0.0,4.3728,2.926978911802109
0,0.0,0.0,4.3744000000000005,2.9242686434546297
0,0.0,0.0,4.376,2.921560984790673
0,0.0,0.0,4.3776,2.9188559331256685
0,0.0,0.0,4.3792,2.916153485778092
0,0.0,0.0,4.3808,2.9134536400694615
0,0.0,0.0,4.3824000000000005,2.910756393324335
0,0.0,0.0,4.384,2.9080617428703053
0,0.0,0.0,4.3856,2.9053696860379965
0,0.0,0.0,4.3872,2.902680220161059
0,0.0,0.0,4.3888,2.8999933425761673
0,0.0,0.0,4.3904000000000005,2.8973090506230146
0,0.0,0.0,4.392,2.894627341644311
0,0.0,0.0,4.3936,2.891948212985778
0,0.0,0.0,4.3952,2.8892716619961445
0,0.0,0.0,4.3968,2.8865976860271436
0,0.0,0.0,4.3984000000000005,2.8839262824335097
0,0.0,0.0,4.4,2.881257448572972
0,0.0,0.0,4.4016,2.878591181806253
0,0.0,0.0,4.4032,2.8759274794970637
0,0.0,0.0,4.4048,2.8732663390121007
0,0.0,0.0,4.4064000000000005,2.870607757721041
0,0.0,0.0,4.408,2.8679517329965396
0,0.0,0.0,4.4096,2.8652982622142233
0,0.0,0.0,4.4112,2.862647342752691
0,0.0,0.0,4.4128,2.859998971993506
0,0.0,0.0,4.4144000000000005,2.8573531473211937
0,0.0,0.0,4.416,2.854709866123238
0,0.0,0.0,4.4176,2.8520691257900777
0,0.0,0.0,4.4192,2.8494309237151016
0,0.0,0.0,4.4208,2.8467952572946467
0,0.0,0.0,4.4224000000000006,2.8441621239279913
0,0.0,0.0,4.424,2.8415315210173557
0,0.0,0.0,4.4256,2.8389034459678935
0,0.0,0.0,4.4272,2.8362778961876924
0,0.0,0.0,4.4288,2.8336548690877663
0,0.0,0.0,4.430400000000001,2.831034362082055
0,0.0,0.0,4.432,2.8284163725874185
0,0.0,0.0,4.4336,2.8258008980236347
0,0.0,0.0,4.4352,2.8231879358133933
0,0.0,0.0,4.4368,2.8205774833822956
0,0.0,0.0,4.438400000000001,2.817969538158847
0,0.0,0.0,4.44,2.815364097574456
0,0.0,0.0,4.4416,2.8127611590634287
0,0.0,0.0,4.4432,2.8101607200629677
0,0.0,0.0,4.4448,2.807562778013166
0,0.0,0.0,4.446400000000001,2.8049673303570026
0,0.0,0.0,4.448,2.802374374540343
0,0.0,0.0,4.4496,2.7997839080119302
0,0.0,0.0,4.4512,2.797195928223385
0,0.0,0.0,4.4528,2.7946104326292014
0,0.0,0.0,4.454400000000001,2.792027418686741
0,0.0,0.0,4.456,2.7894468838562325
0,0.0,0.0,4.4576,2.786868825600765
0,0.0,0.0,4.4592,2.7842932413862873
0,0.0,0.0,4.4608,2.7817201286816013
0,0.0,0.0,4.462400000000001,2.779149484958361
0,0.0,0.0,4.464,2.776581307691066
0,0.0,0.0,4.4656,2.7740155943570626
0,0.0,0.0,4.4672,2.771452342436534
0,0.0,0.0,4.4688,2.7688915494125017
0,0.0,0.0,4.470400000000001,2.7663332127708196
0,0.0,0.0,4.472,2.7637773300001705
0,0.0,0.0,4.4736,2.7612238985920636
0,0.0,0.0,4.4752,2.7586729160408305
0,0.0,0.0,4.4768,2.756124379843619
0,0.0,0.0,4.478400000000001,2.7535782875003947
0,0.0,0.0,4.48,2.751034636513933
0,0.0,0.0,4.4816,2.7484934243898174
0,0.0,0.0,4.4832,2.7459546486364355
0,0.0,0.0,4.4848,2.7434183067649753
0,0.0,0.0,4.486400000000001,2.740884396289424
0,0.0,0.0,4.488,2.738352914726559
0,0.0,0.0,4.4896,2.73582385959595
0,0.0,0.0,4.4912,2.7332972284199526
0,0.0,0.0,4.4928,2.7307730187237054
0,0.0,0.0,4.494400000000001,2.7282512280351265
0,0.0,0.0,4.496,2.7257318538849105
0,0.0,0.0,4.4976,2.723214893806523
0,0.0,0.0,4.4992,2.7207003453361995
0,0.0,0.0,4.5008,2.718188206012941
0,0.0,0.0,4.502400000000001,2.7156784733785098
0,0.0,0.0,4.5040000000000004,2.713171144977426
0,0.0,0.0,4.5056,2.710666218356967
0,0.0,0.0,4.5072,2.7081636910671594
0,0.0,0.0,4.5088,2.7056635606607777
0,0.0,0.0,4.510400000000001,2.7031658246933428
0,0.0,0.0,4.5120000000000005,2.7006704807231148
0,0.0,0.0,4.5136,2.6981775263110914
0,0.0,0.0,4.5152,2.695686959021006
0,0.0,0.0,4.5168,2.6931987764193206
0,0.0,0.0,4.518400000000001,2.690712976075225
0,0.0,0.0,4.5200000000000005,2.6882295555606337
0,0.0,0.0,4.5216,2.68574851245018
0,0.0,0.0,4.5232,2.6832698443212153
0,0.0,0.0,4.5248,2.680793548753803
0,0.0,0.0,4.526400000000001,2.678319623330718
0,0.0,0.0,4.5280000000000005,2.675848065637441
0,0.0,0.0,4.5296,2.6733788732621555
0,0.0,0.0,4.5312,2.6709120437957456
0,0.0,0.0,4.5328,2.66844757483179
0,0.0,0.0,4.534400000000001,2.6659854639665634
0,0.0,0.0,4.5360000000000005,2.6635257087990274
0,0.0,0.0,4.5376,2.66106830693083
0,0.0,0.0,4.5392,2.6586132559663023
0,0.0,0.0,4.5408,2.6561605535124553
0,0.0,0.0,4.542400000000001,2.6537101971789747
0,0.0,0.0,4.5440000000000005,2.6512621845782216
0,0.0,0.0,4.5456,2.6488165133252224
0,0.0,0.0,4.5472,2.646373181037673
0,0.0,0.0,4.5488,2.643932185335929
0,0.0,0.0,4.5504,2.641493523843007
0,0.0,0.0,4.5520000000000005,2.6390571941845775
0,0.0,0.0,4.5536,2.6366231939889664
0,0.0,0.0,4.5552,2.6341915208871463
0,0.0,0.0,4.5568,2.6317621725127363
0,0.0,0.0,4.5584,2.6293351465019983
0,0.0,0.0,4.5600000000000005,2.6269104404938326
0,0.0,0.0,4.5616,2.6244880521297755
0,0.0,0.0,4.5632,2.622067979053997
0,0.0,0.0,4.5648,2.619650218913294
0,0.0,0.0,4.5664,2.617234769357092
0,0.0,0.0,4.5680000000000005,2.6148216280374377
0,0.0,0.0,4.5696,2.612410792608996
0,0.0,0.0,4.5712,2.6100022607290496
0,0.0,0.0,4.5728,2.607596030057493
0,0.0,0.0,4.5744,2.6051920982568304
0,0.0,0.0,4.5760000000000005,2.602790462992172
0,0.0,0.0,4.5776,2.600391121931231
0,0.0,0.0,4.5792,2.59799407274432
0,0.0,0.0,4.5808,2.595599313104348
0,0.0,0.0,4.5824,2.5932068406868174
0,0.0,0.0,4.5840000000000005,2.5908166531698202
0,0.0,0.0,4.5856,2.588428748234035
0,0.0,0.0,4.5872,2.5860431235627233
0,0.0,0.0,4.5888,2.5836597768417278
0,0.0,0.0,4.5904,2.581278705759466
0,0.0,0.0,4.5920000000000005,2.5788999080069317
0,0.0,0.0,4.5936,2.5765233812776867
0,0.0,0.0,4.5952,2.574149123267862
0,0.0,0.0,4.5968,2.5717771316761504
0,0.0,0.0,4.5984,2.5694074042038078
0,0.0,0.0,4.6000000000000005,2.5670399385546445
0,0.0,0.0,4.6016,2.5646747324350283
0,0.0,0.0,4.6032,2.5623117835538776
0,0.0,0.0,4.6048,2.559951089622657
0,0.0,0.0,4.6064,2.5575926483553766
0,0.0,0.0,4.6080000000000005,2.5552364574685886
0,0.0,0.0,4.6096,2.5528825146813836
0,0.0,0.0,4.6112,2.5505308177153863
0,0.0,0.0,4.6128,2.548181364294754
0,0.0,0.0,4.6144,2.5458341521461727
0,0.0,0.0,4.6160000000000005,2.5434891789988563
0,0.0,0.0,4.6176,2.541146442584538
0,0.0,0.0,4.6192,2.5388059406374706
0,0.0,0.0,4.6208,2.536467670894426
0,0.0,0.0,4.6224,2.534131631094686
0,0.0,0.0,4.6240000000000006,2.5317978189800447
0,0.0,0.0,4.6256,2.529466232294801
0,0.0,0.0,4.6272,2.5271368687857585
0,0.0,0.0,4.6288,2.5248097262022227
0,0.0,0.0,4.6304,2.522484802295993
0,0.0,0.0,4.632000000000001,2.520162094821367
0,0.0,0.0,4.6336,2.517841601535131
0,0.0,0.0,4.6352,2.515523320196559
0,0.0,0.0,4.6368,2.513207248567412
0,0.0,0.0,4.6384,2.510893384411931
0,0.0,0.0,4.640000000000001,2.5085817254968372
0,0.0,0.0,4.6416,2.5062722695913275
0,0.0,0.0,4.6432,2.503965014467069
0,0.0,0.0,4.6448,2.5016599578982013
0,0.0,0.0,4.6464,2.499357097661329
0,0.0,0.0,4.648000000000001,2.4970564315355195
0,0.0,0.0,4.6496,2.494757957302302
0,0.0,0.0,4.6512,2.492461672745662
0,0.0,0.0,4.6528,2.4901675756520385
0,0.0,0.0,4.6544,2.4878756638103225
0,0.0,0.0,4.656000000000001,2.4855859350118528
0,0.0,0.0,4.6576,2.4832983870504126
0,0.0,0.0,4.6592,2.4810130177222285
0,0.0,0.0,4.6608,2.4787298248259644
0,0.0,0.0,4.6624,2.476448806162721
0,0.0,0.0,4.664000000000001,2.474169959536032
0,0.0,0.0,4.6656,2.4718932827518594
0,0.0,0.0,4.6672,2.4696187736185933
0,0.0,0.0,4.6688,2.4673464299470473
0,0.0,0.0,4.6704,2.4650762495504566
0,0.0,0.0,4.672000000000001,2.4628082302444723
0,0.0,0.0,4.6736,2.4605423698471602
0,0.0,0.0,4.6752,2.458278666179
0,0.0,0.0,4.6768,2.456017117062879
0,0.0,0.0,4.6784,2.4537577203240897
0,0.0,0.0,4.680000000000001,2.4515004737903268
0,0.0,0.0,4.6816,2.4492453752916865
0,0.0,0.0,4.6832,2.446992422660661
0,0.0,0.0,4.6848,2.444741613732136
0,0.0,0.0,4.6864,2.4424929463433878
0,0.0,0.0,4.688000000000001,2.4402464183340813
0,0.0,0.0,4.6896,2.4380020275462653
0,0.0,0.0,4.6912,2.4357597718243715
0,0.0,0.0,4.6928,2.433519649015211
0,0.0,0.0,4.6944,2.4312816569679683
0,0.0,0.0,4.696000000000001,2.429045793534204
0,0.0,0.0,4.6976,2.4268120565678477
0,0.0,0.0,4.6992,2.424580443925195
0,0.0,0.0,4.7008,2.4223509534649073
0,0.0,0.0,4.7024,2.4201235830480066
0,0.0,0.0,4.704000000000001,2.4178983305378736
0,0.0,0.0,4.7056000000000004,2.4156751938002445
0,0.0,0.0,4.7072,2.4134541707032073
0,0.0,0.0,4.7088,2.4112352591172006
0,0.0,0.0,4.7104,2.409018456915009
0,0.0,0.0,4.712000000000001,2.406803761971761
0,0.0,0.0,4.7136000000000005,2.4045911721649267
0,0.0,0.0,4.7152,2.4023806853743133
0,0.0,0.0,4.7168,2.4001722994820636
0,0.0,0.0,4.7184,2.3979660123726525
0,0.0,0.0,4.720000000000001,2.395761821932884
0,0.0,0.0,4.7216000000000005,2.3935597260518886
0,0.0,0.0,4.7232,2.3913597226211207
0,0.0,0.0,4.7248,2.389161809534355
0,0.0,0.0,4.7264,2.3869659846876856
0,0.0,0.0,4.728000000000001,2.3847722459795184
0,0.0,0.0,4.7296000000000005,2.3825805913105738
0,0.0,0.0,4.7312,2.380391018583881
0,0.0,0.0,4.7328,2.3782035257047753
0,0.0,0.0,4.7344,2.3760181105808957
0,0.0,0.0,4.736000000000001,2.373834771122181
0,0.0,0.0,4.7376000000000005,2.3716535052408707
0,0.0,0.0,4.7392,2.3694743108514946
0,0.0,0.0,4.7408,2.3672971858708793
0,0.0,0.0,4.7424,2.365122128218138
0,0.0,0.0,4.744000000000001,2.362949135814671
0,0.0,0.0,4.7456000000000005,2.360778206584162
0,0.0,0.0,4.7472,2.3586093384525775
0,0.0,0.0,4.7488,2.356442529348159
0,0.0,0.0,4.7504,2.354277777201425
0,0.0,0.0,4.752000000000001,2.3521150799451673
0,0.0,0.0,4.7536000000000005,2.3499544355144453
0,0.0,0.0,4.7552,2.3477958418465867
0,0.0,0.0,4.7568,2.3456392968811826
0,0.0,0.0,4.7584,2.3434847985600857
0,0.0,0.0,4.76,2.341332344827406
0,0.0,0.0,4.7616000000000005,2.339181933629511
0,0.0,0.0,4.7632,2.33703356291502
0,0.0,0.0,4.7648,2.334887230634802
0,0.0,0.0,4.7664,2.3327429347419746
0,0.0,0.0,4.768,2.330600673191899
0,0.0,0.0,4.7696000000000005,2.328460443942179
0,0.0,0.0,4.7712,2.326322244952657
0,0.0,0.0,4.7728,2.3241860741854112
0,0.0,0.0,4.7744,2.322051929604754
0,0.0,0.0,4.776,2.319919809177229
0,0.0,0.0,4.7776000000000005,2.317789710871606
0,0.0,0.0,4.7792,2.3156616326588826
0,0.0,0.0,4.7808,2.3135355725122775
0,0.0,0.0,4.7824,2.3114115284072296
0,0.0,0.0,4.784,2.309289498321394
0,0.0,0.0,4.7856000000000005,2.3071694802346414
0,0.0,0.0,4.7872,2.3050514721290547
0,0.0,0.0,4.7888,2.3029354719889237
0,0.0,0.0,4.7904,2.300821477800746
0,0.0,0.0,4.792,2.298709487553223
0,0.0,0.0,4.7936000000000005,2.2965994992372543
0,0.0,0.0,4.7952,2.2944915108459405
0,0.0,0.0,4.7968,2.2923855203745767
0,0.0,0.0,4.7984,2.2902815258206504
0,0.0,0.0,4.8,2.2881795251838395
0,0.0,0.0,4.8016000000000005,2.2860795164660086
0,0.0,0.0,4.8032,2.2839814976712076
0,0.0,0.0,4.8048,2.2818854668056687
0,0.0,0.0,4.8064,2.2797914218778024
0,0.0,0.0,4.808,2.277699360898196
0,0.0,0.0,4.8096000000000005,2.2756092818796105
0,0.0,0.0,4.8112,2.2735211828369803
0,0.0,0.0,4.8128,2.2714350617874057
0,0.0,0.0,4.8144,2.2693509167501547
0,0.0,0.0,4.816,2.267268745746657
0,0.0,0.0,4.8176000000000005,2.2651885468005046
0,0.0,0.0,4.8192,2.2631103179374468
0,0.0,0.0,4.8208,2.261034057185388
0,0.0,0.0,4.8224,2.258959762574386
0,0.0,0.0,4.824,2.2568874321366477
0,0.0,0.0,4.8256000000000006,2.2548170639065286
0,0.0,0.0,4.8272,2.2527486559205285
0,0.0,0.0,4.8288,2.2506822062172893
0,0.0,0.0,4.8304,2.2486177128375924
0,0.0,0.0,4.832,2.246555173824356
0,0.0,0.0,4.833600000000001,2.244494587222634
0,0.0,0.0,4.8352,2.2424359510796097
0,0.0,0.0,4.8368,2.2403792634445976
0,0.0,0.0,4.8384,2.238324522369038
0,0.0,0.0,4.84,2.236271725906495
0,0.0,0.0,4.841600000000001,2.2342208721126533
0,0.0,0.0,4.8432,2.232171959045318
0,0.0,0.0,4.8448,2.2301249847644096
0,0.0,0.0,4.8464,2.228079947331962
0,0.0,0.0,4.848,2.2260368448121195
0,0.0,0.0,4.849600000000001,2.223995675271136
0,0.0,0.0,4.8512,2.22195643677737
0,0.0,0.0,4.8528,2.2199191274012833
0,0.0,0.0,4.8544,2.2178837452154405
0,0.0,0.0,4.856,2.215850288294502
0,0.0,0.0,4.857600000000001,2.213818754715225
0,0.0,0.0,4.8592,2.2117891425564586
0,0.0,0.0,4.8608,2.2097614498991436
0,0.0,0.0,4.8624,2.207735674826308
0,0.0,0.0,4.864,2.2057118154230646
0,0.0,0.0,4.865600000000001,2.20368986977661
0,0.0,0.0,4.8672,2.201669835976221
0,0.0,0.0,4.8688,2.1996517121132513
0,0.0,0.0,4.8704,2.1976354962811304
0,0.0,0.0,4.872,2.1956211865753614
0,0.0,0.0,4.873600000000001,2.193608781093515
0,0.0,0.0,4.8752,2.191598277935233
0,0.0,0.0,4.8768,2.1895896752022184
0,0.0,0.0,4.8784,2.18758297099824
0,0.0,0.0,4.88,2.1855781634291254
0,0.0,0.0,4.881600000000001,2.1835752506027593
0,0.0,0.0,4.8832,2.1815742306290824
0,0.0,0.0,4.8848,2.1795751016200873
0,0.0,0.0,4.8864,2.1775778616898167
0,0.0,0.0,4.888,2.1755825089543617
0,0.0,0.0,4.889600000000001,2.1735890415318573
0,0.0,0.0,4.8912,2.171597457542482
0,0.0,0.0,4.8928,2.169607755108454
0,0.0,0.0,4.8944,2.1676199323540293
0,0.0,0.0,4.896,2.1656339874054984
0,0.0,0.0,4.897600000000001,2.163649918391186
0,0.0,0.0,4.8992,2.161667723441445
0,0.0,0.0,4.9008,2.1596874006886573
0,0.0,0.0,4.9024,2.1577089482672305
0,0.0,0.0,4.904,2.155732364313594
0,0.0,0.0,4.905600000000001,2.153757646966197
0,0.0,0.0,4.9072000000000005,2.1517847943655095
0,0.0,0.0,4.9088,2.149813804654013
0,0.0,0.0,4.9104,2.1478446759762044
0,0.0,0.0,4.912,2.1458774064785917
0,0.0,0.0,4.913600000000001,2.1439119943096894
0,0.0,0.0,4.9152000000000005,2.141948437620018
0,0.0,0.0,4.9168,2.139986734562103
0,0.0,0.0,4.9184,2.138026883290468
0,0.0,0.0,4.92,2.136068881961637
0,0.0,0.0,4.921600000000001,2.1341127287341286
0,0.0,0.0,4.9232000000000005,2.1321584217684566
0,0.0,0.0,4.9248,2.130205959227124
0,0.0,0.0,4.9264,2.1282553392746246
0,0.0,0.0,4.928,2.1263065600774365
0,0.0,0.0,4.929600000000001,2.124359619804023
0,0.0,0.0,4.9312000000000005,2.122414516624828
0,0.0,0.0,4.9328,2.120471248712276
0,0.0,0.0,4.9344,2.1185298142407674
